# GRID
# 0.0 0.2 101 -1.0 1.0 201
0.168 0.7
0.168 0.71
0.168 0.72
0.168 0.73
0.168 0.74
0.168 0.75
0.168 0.76
0.168 0.77
0.168 0.78
0.168 0.79
0.168 0.8
0.168 0.81
0.168 0.82
0.168 0.83
0.168 0.84
0.168 0.85
0.168 0.86
0.168 0.87
0.168 0.88
0.168 0.89
0.168 0.9
0.168 0.91
0.168 0.92
0.168 0.93
0.168 0.94
0.168 0.95
0.168 0.96
0.168 0.97
0.168 0.98
0.168 0.99
0.168 1
0.17 -1
0.17 -0.99
0.17 -0.98
0.17 -0.97
0.17 -0.96
0.17 -0.95
0.17 -0.94
0.17 -0.93
0.17 -0.92
0.17 -0.91
0.17 -0.9
0.17 -0.89
0.17 -0.88
0.17 -0.87
0.17 -0.86
0.17 -0.85
0.17 -0.84
0.17 -0.83
0.17 -0.82
0.17 -0.81
0.17 -0.8
0.17 -0.79
0.17 -0.78
0.17 -0.77
0.17 -0.76
0.17 -0.75
0.17 -0.74
0.17 -0.73
0.17 -0.72
0.17 -0.71
0.17 -0.7
0.17 -0.69
0.17 -0.68
0.17 -0.67
0.17 -0.66
0.17 -0.65
0.17 -0.64
0.17 -0.63
0.17 -0.62
0.17 -0.61
0.17 -0.6
0.17 -0.59
0.17 -0.58
0.17 -0.57
0.17 -0.56
0.17 -0.55
0.17 -0.54
0.17 -0.53
0.17 -0.52
0.17 -0.51
0.17 -0.5
0.17 -0.49
0.17 -0.48
0.17 -0.47
0.17 -0.46
0.17 -0.45
0.17 -0.44
0.17 -0.43
0.17 -0.42
0.17 -0.41
0.17 -0.4
0.17 -0.39
0.17 -0.38
0.17 -0.37
0.17 -0.36
0.17 -0.35
0.17 -0.34
0.17 -0.33
0.17 -0.32
0.17 -0.31
0.17 -0.3
0.17 -0.29
0.17 -0.28
0.17 -0.27
0.17 -0.26
0.17 -0.25
0.17 -0.24
0.17 -0.23
0.17 -0.22
0.17 -0.21
0.17 -0.2
0.17 -0.19
0.17 -0.18
0.17 -0.17
0.17 -0.16
0.17 -0.15
0.17 -0.14
0.17 -0.13
0.17 -0.12
0.17 -0.11
0.17 -0.1
0.17 -0.09
0.17 -0.08
0.17 -0.07
0.17 -0.06
0.17 -0.05
0.17 -0.04
0.17 -0.03
0.17 -0.02
0.17 -0.01
0.17 0
0.17 0.01
0.17 0.02
0.17 0.03
0.17 0.04
0.17 0.05
0.17 0.06
0.17 0.07
0.17 0.08
0.17 0.09
0.17 0.1
0.17 0.11
0.17 0.12
0.17 0.13
0.17 0.14
0.17 0.15
0.17 0.16
0.17 0.17
0.17 0.18
0.17 0.19
0.17 0.2
0.17 0.21
0.17 0.22
0.17 0.23
0.17 0.24
0.17 0.25
0.17 0.26
0.17 0.27
0.17 0.28
0.17 0.29
0.17 0.3
0.17 0.31
0.17 0.32
0.17 0.33
0.17 0.34
0.17 0.35
0.17 0.36
0.17 0.37
0.17 0.38
0.17 0.39
0.17 0.4
0.17 0.41
0.17 0.42
0.17 0.43
0.17 0.44
0.17 0.45
0.17 0.46
0.17 0.47
0.17 0.48
0.17 0.49
0.17 0.5
0.17 0.51
0.17 0.52
0.17 0.53
0.17 0.54
0.17 0.55
0.17 0.56
0.17 0.57
0.17 0.58
0.17 0.59
0.17 0.6
0.17 0.61
0.17 0.62
0.17 0.63
0.17 0.64
0.17 0.65
0.17 0.66
0.17 0.67
0.17 0.68
0.17 0.69
0.17 0.7
0.17 0.71
0.17 0.72
0.17 0.73
0.17 0.74
0.17 0.75
0.17 0.76
0.17 0.77
0.17 0.78
0.17 0.79
0.17 0.8
0.17 0.81
0.17 0.82
0.17 0.83
0.17 0.84
0.17 0.85
0.17 0.86
0.17 0.87
0.17 0.88
0.17 0.89
0.17 0.9
0.17 0.91
0.17 0.92
0.17 0.93
0.17 0.94
0.17 0.95
0.17 0.96
0.17 0.97
0.17 0.98
0.17 0.99
0.17 1
0.172 -1
0.172 -0.99
0.172 -0.98
0.172 -0.97
0.172 -0.96
0.172 -0.95
0.172 -0.94
0.172 -0.93
0.172 -0.92
0.172 -0.91
0.172 -0.9
0.172 -0.89
0.172 -0.88
0.172 -0.87
0.172 -0.86
0.172 -0.85
0.172 -0.84
0.172 -0.83
0.172 -0.82
0.172 -0.81
0.172 -0.8
0.172 -0.79
0.172 -0.78
0.172 -0.77
0.172 -0.76
0.172 -0.75
0.172 -0.74
0.172 -0.73
0.172 -0.72
0.172 -0.71
0.172 -0.7
0.172 -0.69
0.172 -0.68
0.172 -0.67
0.172 -0.66
0.172 -0.65
0.172 -0.64
0.172 -0.63
0.172 -0.62
0.172 -0.61
0.172 -0.6
0.172 -0.59
0.172 -0.58
0.172 -0.57
0.172 -0.56
0.172 -0.55
0.172 -0.54
0.172 -0.53
0.172 -0.52
0.172 -0.51
0.172 -0.5
0.172 -0.49
0.172 -0.48
0.172 -0.47
0.172 -0.46
0.172 -0.45
0.172 -0.44
0.172 -0.43
0.172 -0.42
0.172 -0.41
0.172 -0.4
0.172 -0.39
0.172 -0.38
0.172 -0.37
0.172 -0.36
0.172 -0.35
0.172 -0.34
0.172 -0.33
0.172 -0.32
0.172 -0.31
0.172 -0.3
0.172 -0.29
0.172 -0.28
0.172 -0.27
0.172 -0.26
0.172 -0.25
0.172 -0.24
0.172 -0.23
0.172 -0.22
0.172 -0.21
0.172 -0.2
0.172 -0.19
0.172 -0.18
0.172 -0.17
0.172 -0.16
0.172 -0.15
0.172 -0.14
0.172 -0.13
0.172 -0.12
0.172 -0.11
0.172 -0.1
0.172 -0.09
0.172 -0.08
0.172 -0.07
0.172 -0.06
0.172 -0.05
0.172 -0.04
0.172 -0.03
0.172 -0.02
0.172 -0.01
0.172 0
0.172 0.01
0.172 0.02
0.172 0.03
0.172 0.04
0.172 0.05
0.172 0.06
0.172 0.07
0.172 0.08
0.172 0.09
0.172 0.1
0.172 0.11
0.172 0.12
0.172 0.13
0.172 0.14
0.172 0.15
0.172 0.16
0.172 0.17
0.172 0.18
0.172 0.19
0.172 0.2
0.172 0.21
0.172 0.22
0.172 0.23
0.172 0.24
0.172 0.25
0.172 0.26
0.172 0.27
0.172 0.28
0.172 0.29
0.172 0.3
0.172 0.31
0.172 0.32
0.172 0.33
0.172 0.34
0.172 0.35
0.172 0.36
0.172 0.37
0.172 0.38
0.172 0.39
0.172 0.4
0.172 0.41
0.172 0.42
0.172 0.43
0.172 0.44
0.172 0.45
0.172 0.46
0.172 0.47
0.172 0.48
0.172 0.49
0.172 0.5
0.172 0.51
0.172 0.52
0.172 0.53
0.172 0.54
0.172 0.55
0.172 0.56
0.172 0.57
0.172 0.58
0.172 0.59
0.172 0.6
0.172 0.61
0.172 0.62
0.172 0.63
0.172 0.64
0.172 0.65
0.172 0.66
0.172 0.67
0.172 0.68
0.172 0.69
0.172 0.7
0.172 0.71
0.172 0.72
0.172 0.73
0.172 0.74
0.172 0.75
0.172 0.76
0.172 0.77
0.172 0.78
0.172 0.79
0.172 0.8
0.172 0.81
0.172 0.82
0.172 0.83
0.172 0.84
0.172 0.85
0.172 0.86
0.172 0.87
0.172 0.88
0.172 0.89
0.172 0.9
0.172 0.91
0.172 0.92
0.172 0.93
0.172 0.94
0.172 0.95
0.172 0.96
0.172 0.97
0.172 0.98
0.172 0.99
0.172 1
0.174 -1
0.174 -0.99
0.174 -0.98
0.174 -0.97
0.174 -0.96
0.174 -0.95
0.174 -0.94
0.174 -0.93
0.174 -0.92
0.174 -0.91
0.174 -0.9
0.174 -0.89
0.174 -0.88
0.174 -0.87
0.174 -0.86
0.174 -0.85
0.174 -0.84
0.174 -0.83
0.174 -0.82
0.174 -0.81
0.174 -0.8
0.174 -0.79
0.174 -0.78
0.174 -0.77
0.174 -0.76
0.174 -0.75
0.174 -0.74
0.174 -0.73
0.174 -0.72
0.174 -0.71
0.174 -0.7
0.174 -0.69
0.174 -0.68
0.174 -0.67
0.174 -0.66
0.174 -0.65
0.174 -0.64
0.174 -0.63
0.174 -0.62
0.174 -0.61
0.174 -0.6
0.174 -0.59
0.174 -0.58
0.174 -0.57
0.174 -0.56
0.174 -0.55
0.174 -0.54
0.174 -0.53
0.174 -0.52
0.174 -0.51
0.174 -0.5
0.174 -0.49
0.174 -0.48
0.174 -0.47
0.174 -0.46
0.174 -0.45
0.174 -0.44
0.174 -0.43
0.174 -0.42
0.174 -0.41
0.174 -0.4
0.174 -0.39
0.174 -0.38
0.174 -0.37
0.174 -0.36
0.174 -0.35
0.174 -0.34
0.174 -0.33
0.174 -0.32
0.174 -0.31
0.174 -0.3
0.174 -0.29
0.174 -0.28
0.174 -0.27
0.174 -0.26
0.174 -0.25
0.174 -0.24
0.174 -0.23
0.174 -0.22
0.174 -0.21
0.174 -0.2
0.174 -0.19
0.174 -0.18
0.174 -0.17
0.174 -0.16
0.174 -0.15
0.174 -0.14
0.174 -0.13
0.174 -0.12
0.174 -0.11
0.174 -0.1
0.174 -0.09
0.174 -0.08
0.174 -0.07
0.174 -0.06
0.174 -0.05
0.174 -0.04
0.174 -0.03
0.174 -0.02
0.174 -0.01
0.174 0
0.174 0.01
0.174 0.02
0.174 0.03
0.174 0.04
0.174 0.05
0.174 0.06
0.174 0.07
0.174 0.08
0.174 0.09
0.174 0.1
0.174 0.11
0.174 0.12
0.174 0.13
0.174 0.14
0.174 0.15
0.174 0.16
0.174 0.17
0.174 0.18
0.174 0.19
0.174 0.2
0.174 0.21
0.174 0.22
0.174 0.23
0.174 0.24
0.174 0.25
0.174 0.26
0.174 0.27
0.174 0.28
0.174 0.29
0.174 0.3
0.174 0.31
0.174 0.32
0.174 0.33
0.174 0.34
0.174 0.35
0.174 0.36
0.174 0.37
0.174 0.38
0.174 0.39
0.174 0.4
0.174 0.41
0.174 0.42
0.174 0.43
0.174 0.44
0.174 0.45
0.174 0.46
0.174 0.47
0.174 0.48
0.174 0.49
0.174 0.5
0.174 0.51
0.174 0.52
0.174 0.53
0.174 0.54
0.174 0.55
0.174 0.56
0.174 0.57
0.174 0.58
0.174 0.59
0.174 0.6
0.174 0.61
0.174 0.62
0.174 0.63
0.174 0.64
0.174 0.65
0.174 0.66
0.174 0.67
0.174 0.68
0.174 0.69
0.174 0.7
0.174 0.71
0.174 0.72
0.174 0.73
0.174 0.74
0.174 0.75
0.174 0.76
0.174 0.77
0.174 0.78
0.174 0.79
0.174 0.8
0.174 0.81
0.174 0.82
0.174 0.83
0.174 0.84
0.174 0.85
0.174 0.86
0.174 0.87
0.174 0.88
0.174 0.89
0.174 0.9
0.174 0.91
0.174 0.92
0.174 0.93
0.174 0.94
0.174 0.95
0.174 0.96
0.174 0.97
0.174 0.98
0.174 0.99
0.174 1
0.176 -1
0.176 -0.99
0.176 -0.98
0.176 -0.97
0.176 -0.96
0.176 -0.95
0.176 -0.94
0.176 -0.93
0.176 -0.92
0.176 -0.91
0.176 -0.9
0.176 -0.89
0.176 -0.88
0.176 -0.87
0.176 -0.86
0.176 -0.85
0.176 -0.84
0.176 -0.83
0.176 -0.82
0.176 -0.81
0.176 -0.8
0.176 -0.79
0.176 -0.78
0.176 -0.77
0.176 -0.76
0.176 -0.75
0.176 -0.74
0.176 -0.73
0.176 -0.72
0.176 -0.71
0.176 -0.7
0.176 -0.69
0.176 -0.68
0.176 -0.67
0.176 -0.66
0.176 -0.65
0.176 -0.64
0.176 -0.63
0.176 -0.62
0.176 -0.61
0.176 -0.6
0.176 -0.59
0.176 -0.58
0.176 -0.57
0.176 -0.56
0.176 -0.55
0.176 -0.54
0.176 -0.53
0.176 -0.52
0.176 -0.51
0.176 -0.5
0.176 -0.49
0.176 -0.48
0.176 -0.47
0.176 -0.46
0.176 -0.45
0.176 -0.44
0.176 -0.43
0.176 -0.42
0.176 -0.41
0.176 -0.4
0.176 -0.39
0.176 -0.38
0.176 -0.37
0.176 -0.36
0.176 -0.35
0.176 -0.34
0.176 -0.33
0.176 -0.32
0.176 -0.31
0.176 -0.3
0.176 -0.29
0.176 -0.28
0.176 -0.27
0.176 -0.26
0.176 -0.25
0.176 -0.24
0.176 -0.23
0.176 -0.22
0.176 -0.21
0.176 -0.2
0.176 -0.19
0.176 -0.18
0.176 -0.17
0.176 -0.16
0.176 -0.15
0.176 -0.14
0.176 -0.13
0.176 -0.12
0.176 -0.11
0.176 -0.1
0.176 -0.09
0.176 -0.08
0.176 -0.07
0.176 -0.06
0.176 -0.05
0.176 -0.04
0.176 -0.03
0.176 -0.02
0.176 -0.01
0.176 0
0.176 0.01
0.176 0.02
0.176 0.03
0.176 0.04
0.176 0.05
0.176 0.06
0.176 0.07
0.176 0.08
0.176 0.09
0.176 0.1
0.176 0.11
0.176 0.12
0.176 0.13
0.176 0.14
0.176 0.15
0.176 0.16
0.176 0.17
0.176 0.18
0.176 0.19
0.176 0.2
0.176 0.21
0.176 0.22
0.176 0.23
0.176 0.24
0.176 0.25
0.176 0.26
0.176 0.27
0.176 0.28
0.176 0.29
0.176 0.3
0.176 0.31
0.176 0.32
0.176 0.33
0.176 0.34
0.176 0.35
0.176 0.36
0.176 0.37
0.176 0.38
0.176 0.39
0.176 0.4
0.176 0.41
0.176 0.42
0.176 0.43
0.176 0.44
0.176 0.45
0.176 0.46
0.176 0.47
0.176 0.48
0.176 0.49
0.176 0.5
0.176 0.51
0.176 0.52
0.176 0.53
0.176 0.54
0.176 0.55
0.176 0.56
0.176 0.57
0.176 0.58
0.176 0.59
0.176 0.6
0.176 0.61
0.176 0.62
0.176 0.63
0.176 0.64
0.176 0.65
0.176 0.66
0.176 0.67
0.176 0.68
0.176 0.69
0.176 0.7
0.176 0.71
0.176 0.72
0.176 0.73
0.176 0.74
0.176 0.75
0.176 0.76
0.176 0.77
0.176 0.78
0.176 0.79
0.176 0.8
0.176 0.81
0.176 0.82
0.176 0.83
0.176 0.84
0.176 0.85
0.176 0.86
0.176 0.87
0.176 0.88
0.176 0.89
0.176 0.9
0.176 0.91
0.176 0.92
0.176 0.93
0.176 0.94
0.176 0.95
0.176 0.96
0.176 0.97
0.176 0.98
0.176 0.99
0.176 1
0.178 -1
0.178 -0.99
0.178 -0.98
0.178 -0.97
0.178 -0.96
0.178 -0.95
0.178 -0.94
0.178 -0.93
0.178 -0.92
0.178 -0.91
0.178 -0.9
0.178 -0.89
0.178 -0.88
0.178 -0.87
0.178 -0.86
0.178 -0.85
0.178 -0.84
0.178 -0.83
0.178 -0.82
0.178 -0.81
0.178 -0.8
0.178 -0.79
0.178 -0.78
0.178 -0.77
0.178 -0.76
0.178 -0.75
0.178 -0.74
0.178 -0.73
0.178 -0.72
0.178 -0.71
0.178 -0.7
0.178 -0.69
0.178 -0.68
0.178 -0.67
0.178 -0.66
0.178 -0.65
0.178 -0.64
0.178 -0.63
0.178 -0.62
0.178 -0.61
0.178 -0.6
0.178 -0.59
0.178 -0.58
0.178 -0.57
0.178 -0.56
0.178 -0.55
0.178 -0.54
0.178 -0.53
0.178 -0.52
0.178 -0.51
0.178 -0.5
0.178 -0.49
0.178 -0.48
0.178 -0.47
0.178 -0.46
0.178 -0.45
0.178 -0.44
0.178 -0.43
0.178 -0.42
0.178 -0.41
0.178 -0.4
0.178 -0.39
0.178 -0.38
0.178 -0.37
0.178 -0.36
0.178 -0.35
0.178 -0.34
0.178 -0.33
0.178 -0.32
0.178 -0.31
0.178 -0.3
0.178 -0.29
0.178 -0.28
0.178 -0.27
0.178 -0.26
0.178 -0.25
0.178 -0.24
0.178 -0.23
0.178 -0.22
0.178 -0.21
0.178 -0.2
0.178 -0.19
0.178 -0.18
0.178 -0.17
0.178 -0.16
0.178 -0.15
0.178 -0.14
0.178 -0.13
0.178 -0.12
0.178 -0.11
0.178 -0.1
0.178 -0.09
0.178 -0.08
0.178 -0.07
0.178 -0.06
0.178 -0.05
0.178 -0.04
0.178 -0.03
0.178 -0.02
0.178 -0.01
0.178 0
0.178 0.01
0.178 0.02
0.178 0.03
0.178 0.04
0.178 0.05
0.178 0.06
0.178 0.07
0.178 0.08
0.178 0.09
0.178 0.1
0.178 0.11
0.178 0.12
0.178 0.13
0.178 0.14
0.178 0.15
0.178 0.16
0.178 0.17
0.178 0.18
0.178 0.19
0.178 0.2
0.178 0.21
0.178 0.22
0.178 0.23
0.178 0.24
0.178 0.25
0.178 0.26
0.178 0.27
0.178 0.28
0.178 0.29
0.178 0.3
0.178 0.31
0.178 0.32
0.178 0.33
0.178 0.34
0.178 0.35
0.178 0.36
0.178 0.37
0.178 0.38
0.178 0.39
0.178 0.4
0.178 0.41
0.178 0.42
0.178 0.43
0.178 0.44
0.178 0.45
0.178 0.46
0.178 0.47
0.178 0.48
0.178 0.49
0.178 0.5
0.178 0.51
0.178 0.52
0.178 0.53
0.178 0.54
0.178 0.55
0.178 0.56
0.178 0.57
0.178 0.58
0.178 0.59
0.178 0.6
0.178 0.61
0.178 0.62
0.178 0.63
0.178 0.64
0.178 0.65
0.178 0.66
0.178 0.67
0.178 0.68
0.178 0.69
0.178 0.7
0.178 0.71
0.178 0.72
0.178 0.73
0.178 0.74
0.178 0.75
0.178 0.76
0.178 0.77
0.178 0.78
0.178 0.79
0.178 0.8
0.178 0.81
0.178 0.82
0.178 0.83
0.178 0.84
0.178 0.85
0.178 0.86
0.178 0.87
0.178 0.88
0.178 0.89
0.178 0.9
0.178 0.91
0.178 0.92
0.178 0.93
0.178 0.94
0.178 0.95
0.178 0.96
0.178 0.97
0.178 0.98
0.178 0.99
0.178 1
0.18 -1
0.18 -0.99
0.18 -0.98
0.18 -0.97
0.18 -0.96
0.18 -0.95
0.18 -0.94
0.18 -0.93
0.18 -0.92
0.18 -0.91
0.18 -0.9
0.18 -0.89
0.18 -0.88
0.18 -0.87
0.18 -0.86
0.18 -0.85
0.18 -0.84
0.18 -0.83
0.18 -0.82
0.18 -0.81
0.18 -0.8
0.18 -0.79
0.18 -0.78
0.18 -0.77
0.18 -0.76
0.18 -0.75
0.18 -0.74
0.18 -0.73
0.18 -0.72
0.18 -0.71
0.18 -0.7
0.18 -0.69
0.18 -0.68
0.18 -0.67
0.18 -0.66
0.18 -0.65
0.18 -0.64
0.18 -0.63
0.18 -0.62
0.18 -0.61
0.18 -0.6
0.18 -0.59
0.18 -0.58
0.18 -0.57
0.18 -0.56
0.18 -0.55
0.18 -0.54
0.18 -0.53
0.18 -0.52
0.18 -0.51
0.18 -0.5
0.18 -0.49
0.18 -0.48
0.18 -0.47
0.18 -0.46
0.18 -0.45
0.18 -0.44
0.18 -0.43
0.18 -0.42
0.18 -0.41
0.18 -0.4
0.18 -0.39
0.18 -0.38
0.18 -0.37
0.18 -0.36
0.18 -0.35
0.18 -0.34
0.18 -0.33
0.18 -0.32
0.18 -0.31
0.18 -0.3
0.18 -0.29
0.18 -0.28
0.18 -0.27
0.18 -0.26
0.18 -0.25
0.18 -0.24
0.18 -0.23
0.18 -0.22
0.18 -0.21
0.18 -0.2
0.18 -0.19
0.18 -0.18
0.18 -0.17
0.18 -0.16
0.18 -0.15
0.18 -0.14
0.18 -0.13
0.18 -0.12
0.18 -0.11
0.18 -0.1
0.18 -0.09
0.18 -0.08
0.18 -0.07
0.18 -0.06
0.18 -0.05
0.18 -0.04
0.18 -0.03
0.18 -0.02
0.18 -0.01
0.18 0
0.18 0.01
0.18 0.02
0.18 0.03
0.18 0.04
0.18 0.05
0.18 0.06
0.18 0.07
0.18 0.08
0.18 0.09
0.18 0.1
0.18 0.11
0.18 0.12
0.18 0.13
0.18 0.14
0.18 0.15
0.18 0.16
0.18 0.17
0.18 0.18
0.18 0.19
0.18 0.2
0.18 0.21
0.18 0.22
0.18 0.23
0.18 0.24
0.18 0.25
0.18 0.26
0.18 0.27
0.18 0.28
0.18 0.29
0.18 0.3
0.18 0.31
0.18 0.32
0.18 0.33
0.18 0.34
0.18 0.35
0.18 0.36
0.18 0.37
0.18 0.38
0.18 0.39
0.18 0.4
0.18 0.41
0.18 0.42
0.18 0.43
0.18 0.44
0.18 0.45
0.18 0.46
0.18 0.47
0.18 0.48
0.18 0.49
0.18 0.5
0.18 0.51
0.18 0.52
0.18 0.53
0.18 0.54
0.18 0.55
0.18 0.56
0.18 0.57
0.18 0.58
0.18 0.59
0.18 0.6
0.18 0.61
0.18 0.62
0.18 0.63
0.18 0.64
0.18 0.65
0.18 0.66
0.18 0.67
0.18 0.68
0.18 0.69
0.18 0.7
0.18 0.71
0.18 0.72
0.18 0.73
0.18 0.74
0.18 0.75
0.18 0.76
0.18 0.77
0.18 0.78
0.18 0.79
0.18 0.8
0.18 0.81
0.18 0.82
0.18 0.83
0.18 0.84
0.18 0.85
0.18 0.86
0.18 0.87
0.18 0.88
0.18 0.89
0.18 0.9
0.18 0.91
0.18 0.92
0.18 0.93
0.18 0.94
0.18 0.95
0.18 0.96
0.18 0.97
0.18 0.98
0.18 0.99
0.18 1
0.182 -1
0.182 -0.99
0.182 -0.98
0.182 -0.97
0.182 -0.96
0.182 -0.95
0.182 -0.94
0.182 -0.93
0.182 -0.92
0.182 -0.91
0.182 -0.9
0.182 -0.89
0.182 -0.88
0.182 -0.87
0.182 -0.86
0.182 -0.85
0.182 -0.84
0.182 -0.83
0.182 -0.82
0.182 -0.81
0.182 -0.8
0.182 -0.79
0.182 -0.78
0.182 -0.77
0.182 -0.76
0.182 -0.75
0.182 -0.74
0.182 -0.73
0.182 -0.72
0.182 -0.71
0.182 -0.7
0.182 -0.69
0.182 -0.68
0.182 -0.67
0.182 -0.66
0.182 -0.65
0.182 -0.64
0.182 -0.63
0.182 -0.62
0.182 -0.61
0.182 -0.6
0.182 -0.59
0.182 -0.58
0.182 -0.57
0.182 -0.56
0.182 -0.55
0.182 -0.54
0.182 -0.53
0.182 -0.52
0.182 -0.51
0.182 -0.5
0.182 -0.49
0.182 -0.48
0.182 -0.47
0.182 -0.46
0.182 -0.45
0.182 -0.44
0.182 -0.43
0.182 -0.42
0.182 -0.41
0.182 -0.4
0.182 -0.39
0.182 -0.38
0.182 -0.37
0.182 -0.36
0.182 -0.35
0.182 -0.34
0.182 -0.33
0.182 -0.32
0.182 -0.31
0.182 -0.3
0.182 -0.29
0.182 -0.28
0.182 -0.27
0.182 -0.26
0.182 -0.25
0.182 -0.24
0.182 -0.23
0.182 -0.22
0.182 -0.21
0.182 -0.2
0.182 -0.19
0.182 -0.18
0.182 -0.17
0.182 -0.16
0.182 -0.15
0.182 -0.14
0.182 -0.13
0.182 -0.12
0.182 -0.11
0.182 -0.1
0.182 -0.09
0.182 -0.08
0.182 -0.07
0.182 -0.06
0.182 -0.05
0.182 -0.04
0.182 -0.03
0.182 -0.02
0.182 -0.01
0.182 0
0.182 0.01
0.182 0.02
0.182 0.03
0.182 0.04
0.182 0.05
0.182 0.06
0.182 0.07
0.182 0.08
0.182 0.09
0.182 0.1
0.182 0.11
0.182 0.12
0.182 0.13
0.182 0.14
0.182 0.15
0.182 0.16
0.182 0.17
0.182 0.18
0.182 0.19
0.182 0.2
0.182 0.21
0.182 0.22
0.182 0.23
0.182 0.24
0.182 0.25
0.182 0.26
0.182 0.27
0.182 0.28
0.182 0.29
0.182 0.3
0.182 0.31
0.182 0.32
0.182 0.33
0.182 0.34
0.182 0.35
0.182 0.36
0.182 0.37
0.182 0.38
0.182 0.39
0.182 0.4
0.182 0.41
0.182 0.42
0.182 0.43
0.182 0.44
0.182 0.45
0.182 0.46
0.182 0.47
0.182 0.48
0.182 0.49
0.182 0.5
0.182 0.51
0.182 0.52
0.182 0.53
0.182 0.54
0.182 0.55
0.182 0.56
0.182 0.57
0.182 0.58
0.182 0.59
0.182 0.6
0.182 0.61
0.182 0.62
0.182 0.63
0.182 0.64
0.182 0.65
0.182 0.66
0.182 0.67
0.182 0.68
0.182 0.69
0.182 0.7
0.182 0.71
0.182 0.72
0.182 0.73
0.182 0.74
0.182 0.75
0.182 0.76
0.182 0.77
0.182 0.78
0.182 0.79
0.182 0.8
0.182 0.81
0.182 0.82
0.182 0.83
0.182 0.84
0.182 0.85
0.182 0.86
0.182 0.87
0.182 0.88
0.182 0.89
0.182 0.9
0.182 0.91
0.182 0.92
0.182 0.93
0.182 0.94
0.182 0.95
0.182 0.96
0.182 0.97
0.182 0.98
0.182 0.99
0.182 1
0.184 -1
0.184 -0.99
0.184 -0.98
0.184 -0.97
0.184 -0.96
0.184 -0.95
0.184 -0.94
0.184 -0.93
0.184 -0.92
0.184 -0.91
0.184 -0.9
0.184 -0.89
0.184 -0.88
0.184 -0.87
0.184 -0.86
0.184 -0.85
0.184 -0.84
0.184 -0.83
0.184 -0.82
0.184 -0.81
0.184 -0.8
0.184 -0.79
0.184 -0.78
0.184 -0.77
0.184 -0.76
0.184 -0.75
0.184 -0.74
0.184 -0.73
0.184 -0.72
0.184 -0.71
0.184 -0.7
0.184 -0.69
0.184 -0.68
0.184 -0.67
0.184 -0.66
0.184 -0.65
0.184 -0.64
0.184 -0.63
0.184 -0.62
0.184 -0.61
0.184 -0.6
0.184 -0.59
0.184 -0.58
0.184 -0.57
0.184 -0.56
0.184 -0.55
0.184 -0.54
0.184 -0.53
0.184 -0.52
0.184 -0.51
0.184 -0.5
0.184 -0.49
0.184 -0.48
0.184 -0.47
0.184 -0.46
0.184 -0.45
0.184 -0.44
0.184 -0.43
0.184 -0.42
0.184 -0.41
0.184 -0.4
0.184 -0.39
0.184 -0.38
0.184 -0.37
0.184 -0.36
0.184 -0.35
0.184 -0.34
0.184 -0.33
0.184 -0.32
0.184 -0.31
0.184 -0.3
0.184 -0.29
0.184 -0.28
0.184 -0.27
0.184 -0.26
0.184 -0.25
0.184 -0.24
0.184 -0.23
0.184 -0.22
0.184 -0.21
0.184 -0.2
0.184 -0.19
0.184 -0.18
0.184 -0.17
0.184 -0.16
0.184 -0.15
0.184 -0.14
0.184 -0.13
0.184 -0.12
0.184 -0.11
0.184 -0.1
0.184 -0.09
0.184 -0.08
0.184 -0.07
0.184 -0.06
0.184 -0.05
0.184 -0.04
0.184 -0.03
0.184 -0.02
0.184 -0.01
0.184 0
0.184 0.01
0.184 0.02
0.184 0.03
0.184 0.04
0.184 0.05
0.184 0.06
0.184 0.07
0.184 0.08
0.184 0.09
0.184 0.1
0.184 0.11
0.184 0.12
0.184 0.13
0.184 0.14
0.184 0.15
0.184 0.16
0.184 0.17
0.184 0.18
0.184 0.19
0.184 0.2
0.184 0.21
0.184 0.22
0.184 0.23
0.184 0.24
0.184 0.25
0.184 0.26
0.184 0.27
0.184 0.28
0.184 0.29
0.184 0.3
0.184 0.31
0.184 0.32
0.184 0.33
0.184 0.34
0.184 0.35
0.184 0.36
0.184 0.37
0.184 0.38
0.184 0.39
0.184 0.4
0.184 0.41
0.184 0.42
0.184 0.43
0.184 0.44
0.184 0.45
0.184 0.46
0.184 0.47
0.184 0.48
0.184 0.49
0.184 0.5
0.184 0.51
0.184 0.52
0.184 0.53
0.184 0.54
0.184 0.55
0.184 0.56
0.184 0.57
0.184 0.58
0.184 0.59
0.184 0.6
0.184 0.61
0.184 0.62
0.184 0.63
0.184 0.64
0.184 0.65
0.184 0.66
0.184 0.67
0.184 0.68
0.184 0.69
0.184 0.7
0.184 0.71
0.184 0.72
0.184 0.73
0.184 0.74
0.184 0.75
0.184 0.76
0.184 0.77
0.184 0.78
0.184 0.79
0.184 0.8
0.184 0.81
0.184 0.82
0.184 0.83
0.184 0.84
0.184 0.85
0.184 0.86
0.184 0.87
0.184 0.88
0.184 0.89
0.184 0.9
0.184 0.91
0.184 0.92
0.184 0.93
0.184 0.94
0.184 0.95
0.184 0.96
0.184 0.97
0.184 0.98
0.184 0.99
0.184 1
0.186 -1
0.186 -0.99
0.186 -0.98
0.186 -0.97
0.186 -0.96
0.186 -0.95
0.186 -0.94
0.186 -0.93
0.186 -0.92
0.186 -0.91
0.186 -0.9
0.186 -0.89
